100
135.2515848
160.6527849
174.3719662
174.3719662
179.4315396
186.169667
194.5075802
194.5075802
194.0027956
194.1075523
199.327782
199.327782
196.6527107
193.7440638
196.4016678
196.4016678
193.1100633
189.6879153
190.259316
190.259316
187.3097423
185.0338248
184.1001801
184.1001801
182.0621499
181.6008813
179.8171578
179.8171578
178.9229216
180.0107244
178.0166172
178.0166172
178.2073403
179.9801525
178.3046249
178.3046249
179.3024801
180.7839761
179.7723287
179.7723287
181.1763302
181.7167992
181.496945
181.496945
182.8871705
182.3891846
182.8825643
182.8825643
183.91346
182.7822492
183.7542235
183.7542235
184.219936
183.098721
184.2348423
184.2348423
184.0960778
183.5318533
184.5216389
184.5216389
183.8923374
184.0910547
184.7005357
184.7005357
183.8014175
184.5732478
184.6914547
184.6914547
183.7841923
184.6819003
184.3334301
184.3334301
183.6523869
184.2164856
183.5406004
183.5406004
183.2382063
183.221647
182.4259833
182.4259833
182.5433288
182.0106893
181.3128922
181.3128922
181.7802614
181.045963
180.6183108
180.6183108
181.2829055
180.7332237
180.6633961
180.6633961
181.3352076
181.2308674
181.5070975
181.5070975
182.010199
182.367582
182.8898913
182.8898913
183.1060553
183.7088296
184.321543
184.321543
184.2159286
184.7411054
185.2769479
185.2769479
184.9007574
185.0882308
185.4121183
185.4121183
184.8831964
184.661581
184.7031001
184.7031001
184.1708928
183.6802216
183.4473542
183.4473542
183.0521514
182.5591738
182.1310169
182.1310169
181.9682128
181.7236916
181.2253672
181.2253672
181.3235443
181.436681
181.0039531
181.0039531
181.3215534
181.7134473
181.4567348
181.4567348
181.8970703
182.3518277
182.3288983
182.3288983
182.768579
183.0506363
183.2545231
183.2545231
183.5772142
183.5519724
183.9163899
183.9163899
184.0428799
183.739573
184.1594855
184.1594855
184.0664723
183.6546042
184.0158158
184.0158158
183.7391198
183.4349332
183.6445486
183.6445486
183.2667071
183.22066
183.2304449
183.2304449
182.8566926
183.0799746
182.8968738
182.8968738
182.6263352
182.9918419
182.6735222
182.6735222
182.5733685
182.8870967
182.524379
182.524379
182.6135739
182.7168357
182.4082139
182.4082139
182.6546717
182.5036716
182.3289487
182.3289487
182.6602592
182.3434747
182.3434747
182.3434747
182.6677919
182.3549966
182.5224204
182.5224204
182.753594
182.6054562
182.88882
182.88882
182.9689824
183.0550674
183.3741498
183.3741498
183.2879133
183.5546681
183.8229326
183.8229326
183.5997876
183.9028863
184.0506906
184.0506906
183.7554352
183.9374013
183.9298371
183.9298371
183.6440226
183.6156279
183.4604833
183.4604833
183.2601172
183.0436973
182.7878048
182.7878048
182.7233464
182.437234
182.1525953
182.1525953
182.2364546
182.0306602
181.7943895
181.7943895
181.9989714
181.9768692
181.8504858
181.8504858
182.1169304
182.2836589
182.2972413
182.2972413
182.5521724
182.8153376
182.9605758
182.9605758
183.1361436
183.356688
183.5903788
183.5903788
183.6421667
183.7075724
183.9642849
183.9642849
183.8823935
183.7638269
183.974075
183.974075
183.7846583
183.5491686
183.6580831
183.6580831
183.4152312
183.1881498
183.1696702
183.1696702
182.9400999
182.8385658
182.7015128
182.7015128
